2008/01/28,14:50,5.95,5.95,5.95,5.95,231.00,137448.00
2008/01/28,14:55,5.95,5.95,5.95,5.95,263.00,156480.00
2008/01/28,15:00,5.95,5.95,5.95,5.95,529.00,314760.00
2008/01/29,09:35,5.85,5.99,5.85,5.88,4092.80,2422656.00
2008/01/29,09:40,5.87,5.87,5.67,5.68,7720.89,4434558.00
2008/01/29,09:45,5.69,5.77,5.66,5.73,7505.50,4278509.00
2008/01/29,09:50,5.73,5.73,5.66,5.66,7430.94,4213131.00
2008/01/29,09:55,5.66,5.67,5.65,5.65,10826.87,6120214.00
2008/01/29,10:00,5.65,5.68,5.65,5.66,4900.46,2769772.00
2008/01/29,10:05,5.67,5.73,5.66,5.72,1885.40,1071944.00
2008/01/29,10:10,5.72,5.72,5.67,5.68,1563.10,890164.00
2008/01/29,10:15,5.69,5.70,5.68,5.70,1278.00,727452.00
2008/01/29,10:20,5.71,5.74,5.70,5.73,2280.00,1304494.00
2008/01/29,10:25,5.71,5.73,5.67,5.67,1481.00,844114.00
2008/01/29,10:30,5.68,5.71,5.67,5.71,1607.04,912632.00
2008/01/29,10:35,5.72,5.73,5.70,5.72,1337.78,764674.00
2008/01/29,10:40,5.70,5.76,5.70,5.76,1938.11,1110866.00
2008/01/29,10:45,5.76,5.83,5.76,5.81,2663.53,1545088.00
2008/01/29,10:50,5.80,5.80,5.75,5.75,2697.00,1547452.00
2008/01/29,10:55,5.76,5.76,5.70,5.74,1270.99,728596.00
2008/01/29,11:00,5.75,5.80,5.74,5.76,1382.00,797176.00
2008/01/29,11:05,5.75,5.75,5.70,5.70,1422.80,814008.00
2008/01/29,11:10,5.71,5.75,5.70,5.73,1398.30,799660.00
2008/01/29,11:15,5.77,5.80,5.75,5.76,1850.86,1070176.00
2008/01/29,11:20,5.80,5.95,5.80,5.95,4421.39,2595680.00
2008/01/29,11:25,5.95,5.96,5.85,5.90,2831.02,1674520.00
2008/01/29,11:30,5.89,5.90,5.85,5.88,1235.34,725188.00
2008/01/29,13:05,5.86,5.94,5.86,5.93,1065.77,630692.00
2008/01/29,13:10,5.93,5.93,5.88,5.90,1420.00,838580.00
2008/01/29,13:15,5.90,5.91,5.87,5.90,1064.92,627240.00
2008/01/29,13:20,5.90,5.94,5.89,5.93,1155.50,683708.00
2008/01/29,13:25,5.92,5.93,5.90,5.90,1261.00,745472.00
2008/01/29,13:30,5.91,5.91,5.87,5.89,981.00,577644.00
2008/01/29,13:35,5.89,5.89,5.83,5.85,722.64,424060.00
2008/01/29,13:40,5.83,5.85,5.79,5.85,1037.54,602476.00
2008/01/29,13:45,5.81,5.92,5.81,5.92,966.57,568884.00
2008/01/29,13:50,5.92,5.93,5.82,5.83,977.00,575832.00
2008/01/29,13:55,5.88,5.90,5.83,5.90,1110.65,654804.00
2008/01/29,14:00,5.89,5.93,5.88,5.89,832.00,491004.00
2008/01/29,14:05,5.89,5.89,5.82,5.82,789.35,462480.00
2008/01/29,14:10,5.84,5.86,5.82,5.86,677.00,395844.00
2008/01/29,14:15,5.85,5.91,5.85,5.89,931.00,547044.00
2008/01/29,14:20,5.89,5.89,5.85,5.87,770.00,452540.00
2008/01/29,14:25,5.87,5.88,5.85,5.86,1218.50,714564.00
2008/01/29,14:30,5.87,5.87,5.78,5.78,1427.50,830096.00
2008/01/29,14:35,5.78,5.81,5.78,5.81,1591.66,921056.00
2008/01/29,14:40,5.81,5.85,5.81,5.81,1534.00,894660.00
2008/01/29,14:45,5.82,5.84,5.81,5.83,736.00,428916.00
2008/01/29,14:50,5.83,5.84,5.81,5.82,652.00,379860.00
2008/01/29,14:55,5.83,5.90,5.82,5.90,1480.09,867516.00
2008/01/29,15:00,5.91,5.99,5.90,5.98,4035.00,2400692.00
2008/01/30,09:35,5.96,6.01,5.88,5.91,3572.99,2131098.00
2008/01/30,09:40,5.91,6.00,5.91,5.99,2504.44,1495077.00
2008/01/30,09:45,5.98,5.99,5.93,5.94,1685.60,1005023.00
2008/01/30,09:50,5.94,6.03,5.92,6.01,1657.56,989571.00
2008/01/30,09:55,6.03,6.03,5.97,5.98,2063.35,1239492.00
2008/01/30,10:00,5.97,6.01,5.97,6.00,1857.01,1112816.00
2008/01/30,10:05,6.01,6.10,6.00,6.10,4058.32,2458286.00
2008/01/30,10:10,6.10,6.16,6.10,6.12,7329.00,4497849.00
2008/01/30,10:15,6.12,6.12,6.05,6.09,4122.00,2512710.00
2008/01/30,10:20,6.09,6.10,6.05,6.10,1356.29,824008.00
2008/01/30,10:25,6.09,6.10,6.07,6.08,1238.00,753158.00
2008/01/30,10:30,6.07,6.08,6.02,6.08,1253.20,757368.00
2008/01/30,10:35,6.06,6.08,6.05,6.06,857.86,520112.00
2008/01/30,10:40,6.05,6.05,6.02,6.03,949.71,573358.00
2008/01/30,10:45,6.03,6.03,6.00,6.02,1668.83,1003190.00
2008/01/30,10:50,6.02,6.03,5.98,5.99,1768.11,1061240.00
2008/01/30,10:55,5.98,6.05,5.97,6.05,1651.83,990752.00
2008/01/30,11:00,6.04,6.05,6.02,6.03,815.00,492046.00
2008/01/30,11:05,6.04,6.04,5.95,5.95,4221.60,2519802.00
2008/01/30,11:10,5.95,6.03,5.95,6.03,1219.77,730624.00
2008/01/30,11:15,6.01,6.03,5.95,5.95,1394.60,832568.00
2008/01/30,11:20,5.94,5.95,5.91,5.95,1857.65,1099988.00
2008/01/30,11:25,5.95,5.98,5.95,5.96,452.00,269578.00
2008/01/30,11:30,5.96,5.96,5.89,5.92,2072.07,1225372.00
2008/01/30,13:05,5.92,5.93,5.89,5.89,2048.01,1210604.00
2008/01/30,13:10,5.89,5.93,5.88,5.89,1923.96,1133856.00
2008/01/30,13:15,5.91,5.93,5.91,5.92,836.00,494578.00
2008/01/30,13:20,5.92,5.93,5.88,5.88,1724.00,1018040.00
2008/01/30,13:25,5.88,5.88,5.82,5.88,1673.09,978584.00
2008/01/30,13:30,5.86,5.90,5.84,5.85,1740.91,1020684.00
2008/01/30,13:35,5.80,5.85,5.78,5.85,2722.00,1581276.00
2008/01/30,13:40,5.86,5.90,5.85,5.90,1015.00,597240.00
2008/01/30,13:45,5.90,5.91,5.90,5.91,914.00,539580.00
2008/01/30,13:50,5.91,5.93,5.90,5.90,1123.50,664728.00
2008/01/30,13:55,5.91,5.94,5.90,5.94,779.05,461016.00
2008/01/30,14:00,5.94,5.95,5.90,5.90,797.01,472684.00
2008/01/30,14:05,5.91,5.91,5.86,5.90,1386.45,815040.00
2008/01/30,14:10,5.88,5.90,5.83,5.83,1564.00,914476.00
2008/01/30,14:15,5.82,5.86,5.80,5.85,1771.05,1029960.00
2008/01/30,14:20,5.86,5.91,5.86,5.88,912.50,536932.00
2008/01/30,14:25,5.88,5.94,5.88,5.92,642.89,379700.00
2008/01/30,14:30,5.93,5.99,5.93,5.98,1169.07,697136.00
2008/01/30,14:35,5.98,5.98,5.93,5.95,844.93,502888.00
2008/01/30,14:40,5.94,6.04,5.94,6.03,2039.84,1220804.00
2008/01/30,14:45,5.99,6.03,5.98,5.99,1083.00,649760.00
2008/01/30,14:50,5.98,5.99,5.94,5.99,1037.99,619604.00
2008/01/30,14:55,5.98,5.98,5.90,5.95,1537.00,912292.00
2008/01/30,15:00,5.94,5.99,5.94,5.98,2209.00,1318164.00
2008/01/31,09:35,5.97,5.97,5.87,5.89,1616.00,954798.00
2008/01/31,09:40,5.89,5.97,5.89,5.96,744.89,443408.00
2008/01/31,09:45,5.96,5.96,5.81,5.85,1480.11,869806.00
2008/01/31,09:50,5.85,5.88,5.85,5.85,2271.00,1329537.00
2008/01/31,09:55,5.85,5.97,5.85,5.94,1416.69,841404.00
2008/01/31,10:00,5.94,5.99,5.94,5.98,1026.51,613142.00
2008/01/31,10:05,5.99,5.99,5.90,5.90,955.00,567976.00
2008/01/31,10:10,5.85,5.94,5.85,5.94,1628.70,957040.00
2008/01/31,10:15,5.95,5.98,5.92,5.92,1504.80,896354.00
2008/01/31,10:20,5.92,5.95,5.92,5.93,425.90,252639.00
2008/01/31,10:25,5.93,5.94,5.88,5.88,810.30,479148.00
2008/01/31,10:30,5.88,5.90,5.87,5.87,779.00,458023.00
2008/01/31,10:35,5.87,5.90,5.86,5.86,1964.85,1155612.00
2008/01/31,10:40,5.90,5.90,5.85,5.85,1334.00,781367.00
2008/01/31,10:45,5.88,5.88,5.82,5.87,1883.71,1101794.00
2008/01/31,10:50,5.87,5.87,5.79,5.79,3298.00,1917066.00
2008/01/31,10:55,5.80,5.85,5.80,5.83,960.00,559293.00
2008/01/31,11:00,5.83,5.88,5.83,5.85,1160.50,678478.00
2008/01/31,11:05,5.84,5.85,5.82,5.85,1141.00,665187.00
2008/01/31,11:10,5.85,5.89,5.85,5.87,1215.73,713001.00
2008/01/31,11:15,5.85,5.87,5.84,5.85,556.00,325553.00
2008/01/31,11:20,5.87,5.89,5.86,5.87,537.62,315866.00
2008/01/31,11:25,5.88,5.89,5.85,5.85,602.38,353732.00
2008/01/31,11:30,5.85,5.88,5.81,5.84,1699.00,991764.00
2008/01/31,13:05,5.86,5.89,5.84,5.86,1058.00,620180.00
2008/01/31,13:10,5.88,5.88,5.85,5.86,865.00,506652.00
2008/01/31,13:15,5.86,5.86,5.82,5.83,478.00,279070.00
2008/01/31,13:20,5.85,5.86,5.83,5.85,178.00,104146.00
2008/01/31,13:25,5.84,5.84,5.79,5.80,1983.50,1152352.00
2008/01/31,13:30,5.79,5.85,5.79,5.83,1058.94,614968.00
2008/01/31,13:35,5.82,5.85,5.82,5.83,454.13,264624.00
2008/01/31,13:40,5.82,5.83,5.81,5.83,628.00,365420.00
2008/01/31,13:45,5.83,5.86,5.83,5.85,421.00,246278.00
2008/01/31,13:50,5.85,5.86,5.84,5.85,294.15,172086.00
2008/01/31,13:55,5.84,5.85,5.83,5.85,865.00,505014.00
2008/01/31,14:00,5.85,5.88,5.84,5.88,1411.62,826732.00
2008/01/31,14:05,5.88,5.88,5.84,5.84,562.31,329674.00
2008/01/31,14:10,5.84,5.85,5.83,5.84,251.65,146948.00
2008/01/31,14:15,5.84,5.84,5.82,5.82,650.20,378772.00
2008/01/31,14:20,5.82,5.83,5.81,5.82,999.87,581444.00
2008/01/31,14:25,5.82,5.84,5.80,5.81,1500.48,872144.00
2008/01/31,14:30,5.80,5.83,5.80,5.83,754.78,438846.00
2008/01/31,14:35,5.83,5.84,5.81,5.82,823.00,478918.00
2008/01/31,14:40,5.81,5.82,5.73,5.73,2726.51,1578858.00
2008/01/31,14:45,5.71,5.80,5.69,5.80,5140.39,2936814.00
2008/01/31,14:50,5.78,5.78,5.70,5.70,3372.00,1926104.00
2008/01/31,14:55,5.70,5.70,5.68,5.68,8954.32,5088504.00
2008/01/31,15:00,5.68,5.70,5.68,5.68,3888.00,2209796.00
2008/02/01,09:35,5.65,5.70,5.60,5.60,2513.00,1419647.00
2008/02/01,09:40,5.60,5.60,5.46,5.50,4421.00,2431212.00
2008/02/01,09:45,5.48,5.54,5.48,5.50,4037.72,2222326.00
2008/02/01,09:50,5.50,5.51,5.45,5.45,3436.28,1883519.00
2008/02/01,09:55,5.44,5.45,5.40,5.42,5927.83,3211098.00
2008/02/01,10:00,5.42,5.47,5.42,5.45,1412.97,769069.00
2008/02/01,10:05,5.46,5.46,5.40,5.41,3404.97,1844040.00
2008/02/01,10:10,5.40,5.46,5.40,5.46,1987.23,1077172.00
2008/02/01,10:15,5.43,5.47,5.43,5.45,806.00,440364.00
2008/02/01,10:20,5.45,5.45,5.41,5.43,1841.72,999610.00
2008/02/01,10:25,5.42,5.45,5.41,5.45,2620.00,1418939.00
2008/02/01,10:30,5.45,5.45,5.42,5.43,1775.00,964896.00
2008/02/01,10:35,5.45,5.45,5.42,5.42,1274.00,692358.00
2008/02/01,10:40,5.42,5.43,5.40,5.41,2617.00,1416142.00
2008/02/01,10:45,5.41,5.42,5.40,5.41,2007.78,1085600.00
2008/02/01,10:50,5.40,5.42,5.40,5.40,4379.73,2366452.00
2008/02/01,10:55,5.40,5.44,5.40,5.40,7131.54,3853084.00
2008/02/01,11:00,5.40,5.42,5.40,5.40,550.00,297228.00
2008/02/01,11:05,5.40,5.41,5.40,5.40,4173.00,2253704.00
2008/02/01,11:10,5.40,5.40,5.40,5.40,1722.00,929880.00
2008/02/01,11:15,5.40,5.40,5.40,5.40,493.00,266220.00
2008/02/01,11:20,5.40,5.40,5.40,5.40,350.00,189000.00
2008/02/01,11:25,5.40,5.40,5.40,5.40,71.00,38340.00
2008/02/01,11:30,5.40,5.40,5.40,5.40,180.00,97200.00
2008/02/01,13:05,5.40,5.40,5.40,5.40,590.00,318600.00
2008/02/01,13:10,5.40,5.40,5.40,5.40,155.00,83700.00
2008/02/01,13:15,5.40,5.40,5.40,5.40,129.00,69660.00
2008/02/01,13:20,5.40,5.40,5.40,5.40,174.00,93960.00
2008/02/01,13:25,5.40,5.40,5.40,5.40,196.00,105840.00
2008/02/01,13:30,5.40,5.40,5.40,5.40,110.00,59400.00
2008/02/01,13:35,5.40,5.40,5.40,5.40,150.00,81000.00
2008/02/01,13:40,5.40,5.40,5.40,5.40,168.00,90720.00
2008/02/01,13:45,5.40,5.40,5.40,5.40,91.00,49140.00
2008/02/01,13:50,5.40,5.40,5.40,5.40,100.00,54000.00
2008/02/01,13:55,5.40,5.40,5.40,5.40,1688.00,911520.00
2008/02/01,14:00,5.40,5.47,5.40,5.46,9073.48,4903104.00
2008/02/01,14:05,5.45,5.46,5.40,5.40,4050.00,2194572.00
2008/02/01,14:10,5.41,5.43,5.40,5.41,1426.35,771752.00
2008/02/01,14:15,5.43,5.43,5.40,5.40,1909.65,1032356.00
2008/02/01,14:20,5.40,5.42,5.40,5.42,2325.97,1256036.00
2008/02/01,14:25,5.41,5.42,5.40,5.40,1258.03,679596.00
2008/02/01,14:30,5.40,5.40,5.40,5.40,728.00,393120.00
2008/02/01,14:35,5.40,5.41,5.40,5.40,2879.07,1554960.00
2008/02/01,14:40,5.42,5.42,5.40,5.40,1358.00,734412.00
2008/02/01,14:45,5.40,5.40,5.40,5.40,313.00,169020.00
2008/02/01,14:50,5.40,5.40,5.40,5.40,2305.58,1245024.00
2008/02/01,14:55,5.41,5.41,5.40,5.41,2278.10,1230412.00
2008/02/01,15:00,5.41,5.41,5.40,5.40,2193.90,1184880.00
2008/02/04,09:35,5.49,5.57,5.49,5.49,5040.43,2780997.00
2008/02/04,09:40,5.49,5.51,5.42,5.50,3865.02,2113928.00
2008/02/04,09:45,5.51,5.51,5.46,5.46,2100.35,1151609.00
2008/02/04,09:50,5.46,5.54,5.46,5.54,1780.96,977253.00
2008/02/04,09:55,5.53,5.57,5.53,5.55,1605.00,890913.00
2008/02/04,10:00,5.55,5.55,5.49,5.51,1899.04,1047394.00
2008/02/04,10:05,5.51,5.52,5.49,5.52,1845.26,1015975.00
2008/02/04,10:10,5.52,5.53,5.48,5.48,1416.74,780481.00
2008/02/04,10:15,5.48,5.52,5.48,5.52,2296.65,1262300.00
2008/02/04,10:20,5.52,5.54,5.51,5.52,931.00,514189.00
2008/02/04,10:25,5.51,5.52,5.48,5.52,2082.50,1145508.00
2008/02/04,10:30,5.51,5.53,5.50,5.52,945.95,521640.00
2008/02/04,10:35,5.53,5.58,5.52,5.58,4502.84,2501549.00
2008/02/04,10:40,5.59,5.67,5.59,5.63,6740.80,3808042.00
2008/02/04,10:45,5.66,5.67,5.64,5.66,6753.00,3824944.00
2008/02/04,10:50,5.65,5.67,5.65,5.67,4485.50,2542398.00
2008/02/04,10:55,5.67,5.67,5.63,5.64,1673.00,945952.00
2008/02/04,11:00,5.64,5.64,5.59,5.60,1290.00,724714.00
2008/02/04,11:05,5.60,5.62,5.59,5.59,1344.00,753708.00
2008/02/04,11:10,5.60,5.61,5.59,5.61,967.00,541358.00
2008/02/04,11:15,5.62,5.65,5.62,5.65,1309.60,737880.00
2008/02/04,11:20,5.65,5.66,5.63,5.65,1351.69,763532.00
2008/02/04,11:25,5.65,5.66,5.64,5.64,1530.88,865392.00
2008/02/04,11:30,5.65,5.66,5.64,5.64,980.00,553756.00
2008/02/04,13:05,5.65,5.66,5.64,5.64,3274.00,1849060.00
2008/02/04,13:10,5.64,5.65,5.61,5.61,822.00,461784.00
2008/02/04,13:15,5.61,5.63,5.60,5.62,662.00,371712.00
2008/02/04,13:20,5.62,5.63,5.61,5.63,590.63,332240.00
2008/02/04,13:25,5.63,5.63,5.61,5.62,755.37,424540.00
2008/02/04,13:30,5.63,5.63,5.61,5.61,514.72,289300.00
2008/02/04,13:35,5.61,5.63,5.61,5.61,1017.00,571616.00
2008/02/04,13:40,5.61,5.64,5.61,5.64,1622.81,911272.00
2008/02/04,13:45,5.62,5.67,5.62,5.67,1681.23,950116.00
2008/02/04,13:50,5.67,5.67,5.65,5.67,2461.00,1394160.00
2008/02/04,13:55,5.67,5.67,5.65,5.65,2360.00,1335428.00
2008/02/04,14:00,5.65,5.67,5.64,5.67,762.64,431184.00
2008/02/04,14:05,5.67,5.67,5.65,5.66,1429.00,809588.00
2008/02/04,14:10,5.66,5.66,5.65,5.66,924.00,522504.00
2008/02/04,14:15,5.66,5.67,5.66,5.67,994.12,563300.00
2008/02/04,14:20,5.66,5.67,5.66,5.67,2084.38,1180552.00
2008/02/04,14:25,5.67,5.67,5.66,5.67,7471.36,4235904.00
2008/02/04,14:30,5.67,5.67,5.66,5.67,1276.64,723516.00
2008/02/04,14:35,5.67,5.67,5.66,5.67,3809.00,2159644.00
2008/02/04,14:40,5.67,5.67,5.67,5.67,371.00,210356.00
2008/02/04,14:45,5.67,5.67,5.66,5.67,4567.00,2589456.00
2008/02/04,14:50,5.67,5.67,5.67,5.67,511.00,289740.00
2008/02/04,14:55,5.67,5.67,5.67,5.67,1039.82,589576.00
2008/02/04,15:00,5.67,5.67,5.67,5.67,1246.00,706480.00
2008/02/05,09:35,5.67,5.67,5.57,5.60,2146.42,1203919.00
2008/02/05,09:40,5.63,5.68,5.61,5.67,1757.50,989663.00
2008/02/05,09:45,5.67,5.70,5.66,5.70,1165.01,661432.00
2008/02/05,09:50,5.70,5.70,5.68,5.68,1101.00,626521.00
2008/02/05,09:55,5.68,5.70,5.68,5.68,966.00,549338.00
2008/02/05,10:00,5.68,5.73,5.67,5.72,2214.70,1264583.00
2008/02/05,10:05,5.73,5.77,5.73,5.73,3724.00,2140077.00
2008/02/05,10:10,5.73,5.73,5.69,5.71,1797.00,1023203.00
2008/02/05,10:15,5.70,5.73,5.70,5.70,1590.00,908412.00
2008/02/05,10:20,5.70,5.70,5.67,5.70,952.66,541625.00
2008/02/05,10:25,5.69,5.70,5.68,5.70,900.00,512136.00
2008/02/05,10:30,5.67,5.70,5.67,5.68,581.00,330405.00
2008/02/05,10:35,5.69,5.70,5.65,5.66,2200.43,1248780.00
2008/02/05,10:40,5.66,5.70,5.66,5.70,772.85,439070.00
2008/02/05,10:45,5.70,5.70,5.69,5.69,562.90,320678.00
2008/02/05,10:50,5.69,5.73,5.68,5.73,1065.00,606712.00
2008/02/05,10:55,5.72,5.74,5.72,5.72,839.00,480419.00
2008/02/05,11:00,5.71,5.71,5.67,5.70,1035.75,589836.00
2008/02/05,11:05,5.70,5.70,5.68,5.70,507.00,288411.00
2008/02/05,11:10,5.70,5.70,5.65,5.67,1434.00,812740.00
2008/02/05,11:15,5.65,5.67,5.64,5.67,738.50,417258.00
2008/02/05,11:20,5.67,5.68,5.66,5.67,483.00,273939.00
2008/02/05,11:25,5.66,5.67,5.65,5.67,412.00,233445.00
2008/02/05,11:30,5.67,5.67,5.65,5.66,449.00,254180.00
2008/02/05,13:05,5.65,5.68,5.65,5.66,408.67,231586.00
2008/02/05,13:10,5.68,5.68,5.66,5.67,263.00,149204.00
2008/02/05,13:15,5.67,5.68,5.64,5.65,532.33,301074.00
2008/02/05,13:20,5.65,5.67,5.65,5.67,323.67,182940.00
2008/02/05,13:25,5.66,5.66,5.63,5.64,784.00,442364.00
2008/02/05,13:30,5.63,5.64,5.63,5.63,1076.19,606544.00
2008/02/05,13:35,5.63,5.68,5.63,5.67,221.00,125160.00
2008/02/05,13:40,5.67,5.67,5.65,5.66,676.00,382758.00
2008/02/05,13:45,5.66,5.66,5.63,5.66,1917.00,1082620.00
2008/02/05,13:50,5.66,5.67,5.65,5.65,583.65,330070.00
2008/02/05,13:55,5.67,5.67,5.66,5.67,555.00,314442.00
2008/02/05,14:00,5.67,5.68,5.66,5.68,648.00,367766.00
2008/02/05,14:05,5.69,5.72,5.68,5.72,1722.30,982194.00
2008/02/05,14:10,5.72,5.75,5.71,5.74,2426.31,1391424.00
2008/02/05,14:15,5.74,5.74,5.72,5.74,2040.85,1170056.00
2008/02/05,14:20,5.75,5.75,5.71,5.75,1313.15,753092.00
2008/02/05,14:25,5.73,5.76,5.73,5.76,1709.00,981832.00
2008/02/05,14:30,5.76,5.80,5.75,5.80,3645.92,2107832.00
2008/02/05,14:35,5.79,5.81,5.75,5.77,2369.50,1371264.00
2008/02/05,14:40,5.77,5.77,5.74,5.75,1115.00,641076.00
2008/02/05,14:45,5.74,5.76,5.73,5.75,1537.50,883238.00
2008/02/05,14:50,5.75,5.77,5.74,5.77,1560.52,897590.00
2008/02/05,14:55,5.76,5.77,5.74,5.76,3055.71,1756912.00
2008/02/05,15:00,5.75,5.76,5.72,5.74,2846.50,1633888.00
2008/02/13,09:35,5.68,5.69,5.61,5.68,2494.77,1410883.00
2008/02/13,09:40,5.67,5.72,5.66,5.71,2005.00,1140512.00
2008/02/13,09:45,5.68,5.70,5.66,5.70,1960.00,1112656.00
2008/02/13,09:50,5.70,5.70,5.65,5.65,2291.01,1300422.00
2008/02/13,09:55,5.65,5.68,5.61,5.65,1334.10,752918.00
2008/02/13,10:00,5.65,5.66,5.60,5.63,1930.00,1086511.00
2008/02/13,10:05,5.63,5.63,5.56,5.60,1715.04,958148.00
2008/02/13,10:10,5.59,5.64,5.58,5.60,2270.46,1271936.00
2008/02/13,10:15,5.62,5.64,5.61,5.62,765.96,431071.00
2008/02/13,10:20,5.62,5.66,5.62,5.65,1587.20,894291.00
2008/02/13,10:25,5.66,5.72,5.65,5.72,1440.77,818261.00
2008/02/13,10:30,5.72,5.76,5.71,5.71,1637.00,939314.00
2008/02/13,10:35,5.70,5.75,5.70,5.75,1075.32,616198.00
2008/02/13,10:40,5.75,5.76,5.72,5.72,1227.68,705330.00
2008/02/13,10:45,5.73,5.76,5.72,5.76,748.82,429749.00
2008/02/13,10:50,5.76,5.84,5.76,5.82,3201.00,1860387.00
2008/02/13,10:55,5.80,5.84,5.80,5.83,1658.00,966016.00
2008/02/13,11:00,5.82,5.83,5.79,5.80,1004.00,583425.00
2008/02/13,11:05,5.83,5.83,5.78,5.78,1941.00,1129302.00
2008/02/13,11:10,5.79,5.81,5.78,5.80,1387.67,803730.00
2008/02/13,11:15,5.81,5.82,5.80,5.80,694.00,402956.00
2008/02/13,11:20,5.80,5.81,5.80,5.81,286.00,166028.00
2008/02/13,11:25,5.81,5.81,5.80,5.81,485.00,281548.00
2008/02/13,11:30,5.80,5.81,5.79,5.80,419.00,243004.00
2008/02/13,13:05,5.79,5.80,5.78,5.80,1320.00,765024.00
2008/02/13,13:10,5.80,5.80,5.78,5.78,696.00,402812.00
2008/02/13,13:15,5.79,5.80,5.78,5.79,1112.00,644598.00
2008/02/13,13:20,5.79,5.85,5.78,5.82,1842.76,1072082.00
2008/02/13,13:25,5.82,5.89,5.82,5.89,2557.01,1496524.00
2008/02/13,13:30,5.89,5.92,5.87,5.87,3988.00,2353036.00
2008/02/13,13:35,5.88,5.90,5.85,5.90,886.00,520504.00
2008/02/13,13:40,5.88,5.90,5.86,5.88,584.00,343536.00
2008/02/13,13:45,5.89,5.92,5.88,5.92,3241.98,1912240.00
2008/02/13,13:50,5.91,6.03,5.91,6.03,10498.55,6281508.00
2008/02/13,13:55,6.03,6.03,5.97,6.00,6013.00,3615732.00
2008/02/13,14:00,5.99,6.02,5.98,6.01,2744.89,1647624.00
2008/02/13,14:05,6.02,6.02,5.96,5.97,2037.11,1220632.00
2008/02/13,14:10,5.96,6.00,5.95,5.99,1476.10,881944.00
2008/02/13,14:15,5.99,5.99,5.96,5.96,1207.90,722216.00
2008/02/13,14:20,5.96,5.98,5.94,5.95,751.00,447164.00
2008/02/13,14:25,5.95,5.95,5.88,5.90,1774.13,1049816.00
2008/02/13,14:30,5.90,5.96,5.90,5.96,1314.23,779820.00
2008/02/13,14:35,5.96,5.96,5.93,5.94,1389.00,826140.00
2008/02/13,14:40,5.93,5.94,5.93,5.94,988.00,586512.00
2008/02/13,14:45,5.95,5.95,5.92,5.92,1774.00,1053668.00
2008/02/13,14:50,5.93,5.93,5.89,5.93,1523.07,900508.00
2008/02/13,14:55,5.94,5.94,5.92,5.93,1455.00,863568.00
2008/02/13,15:00,5.94,5.95,5.92,5.94,3182.98,1889156.00
2008/02/14,09:35,5.97,6.01,5.82,5.85,3118.00,1849708.00
2008/02/14,09:40,5.90,5.96,5.85,5.95,1566.50,928173.00
2008/02/14,09:45,5.95,5.95,5.90,5.94,2520.40,1495225.00
2008/02/14,09:50,5.94,5.97,5.92,5.93,2224.00,1320423.00
2008/02/14,09:55,5.94,5.96,5.89,5.91,2053.97,1218277.00
2008/02/14,10:00,5.92,5.97,5.92,5.95,1331.00,792313.00
2008/02/14,10:05,5.95,5.96,5.94,5.95,877.78,521873.00
2008/02/14,10:10,5.96,6.04,5.95,6.04,2386.30,1432403.00
2008/02/14,10:15,6.03,6.05,5.98,5.99,2334.00,1407904.00
2008/02/14,10:20,5.98,6.01,5.98,5.99,1375.00,824407.00
2008/02/14,10:25,6.00,6.00,5.97,5.98,1173.00,701323.00
2008/02/14,10:30,5.98,5.98,5.95,5.96,796.00,475286.00
2008/02/14,10:35,5.95,5.98,5.94,5.98,899.50,535514.00
2008/02/14,10:40,5.96,5.99,5.96,5.96,437.00,261065.00
2008/02/14,10:45,5.96,5.99,5.96,5.99,500.50,299331.00
2008/02/14,10:50,5.99,6.00,5.97,5.97,626.00,374719.00
2008/02/14,10:55,5.99,5.99,5.96,5.97,557.67,332890.00
2008/02/14,11:00,5.98,5.98,5.96,5.98,526.00,314223.00
2008/02/14,11:05,5.96,5.98,5.95,5.97,934.00,556461.00
2008/02/14,11:10,5.97,5.97,5.94,5.95,414.00,246313.00
2008/02/14,11:15,5.96,5.96,5.93,5.94,914.04,543424.00
2008/02/14,11:20,5.94,5.96,5.93,5.96,638.77,379467.00
2008/02/14,11:25,5.96,5.97,5.95,5.96,471.00,280672.00
2008/02/14,11:30,5.97,5.99,5.95,5.99,1454.50,867044.00
2008/02/14,13:05,5.99,6.00,5.97,5.97,945.50,566382.00
2008/02/14,13:10,5.98,5.99,5.97,5.98,376.50,224940.00
2008/02/14,13:15,5.98,5.98,5.95,5.96,602.50,359248.00
2008/02/14,13:20,5.96,5.98,5.96,5.97,822.50,490752.00
2008/02/14,13:25,5.98,5.99,5.97,5.99,602.00,360052.00
2008/02/14,13:30,5.99,6.01,5.98,6.00,1434.90,859688.00
2008/02/14,13:35,6.00,6.02,6.00,6.00,1456.00,874588.00
2008/02/14,13:40,6.00,6.00,5.99,6.00,593.00,355750.00
2008/02/14,13:45,6.00,6.00,5.96,5.97,1107.10,660894.00
2008/02/14,13:50,5.97,6.00,5.96,5.98,1610.00,964654.00
2008/02/14,13:55,5.99,5.99,5.97,5.97,625.00,373526.00
2008/02/14,14:00,5.97,5.98,5.95,5.96,708.00,421770.00
2008/02/14,14:05,5.97,5.99,5.96,5.99,1960.88,1172614.00
2008/02/14,14:10,5.99,6.02,5.99,6.01,2954.44,1773624.00
2008/02/14,14:15,6.01,6.01,5.98,6.00,632.00,378866.00
